prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
grass,0.0002321004867553711,0.0014448165893554688,0.0006117820739746094,0.00014531612396240234,0.00014078617095947266,0.77197265625,0.003574371337890625,0.2177734375,0.0027408599853515625,0.001399993896484375,ad851ee5f97afed0a626fb9d19ea783a.png
grass,0.0013284683227539062,0.0015411376953125,0.00614166259765625,0.0004115104675292969,0.001995086669921875,0.744140625,0.004425048828125,0.219970703125,0.0172271728515625,0.0028133392333984375,ae5f253c56126093de05079d5df7b0f2.png
grass,0.002048492431640625,0.0015459060668945312,0.0130462646484375,0.0001239776611328125,0.001312255859375,0.75830078125,0.0037364959716796875,0.207275390625,0.01015472412109375,0.0027332305908203125,ae7c1dd1c5cf32281f3fbf96a03932db.png
grass,0.0007958412170410156,0.0030269622802734375,0.00592803955078125,0.0032482147216796875,0.0081024169921875,0.86572265625,0.002910614013671875,0.09564208984375,0.007373809814453125,0.007038116455078125,aeb1f776d235c8b7145f5281fa7ace26.png
grass,0.0014753341674804688,0.0031719207763671875,0.005229949951171875,0.0004260540008544922,0.0002142190933227539,0.68505859375,0.007373809814453125,0.2900390625,0.0031223297119140625,0.004009246826171875,af2b46a707265d4ad54eed91ef9b5874.png
grass,0.0006270408630371094,0.0010833740234375,0.00508880615234375,0.0007448196411132812,0.00048828125,0.63623046875,0.00550079345703125,0.345703125,0.00360870361328125,0.0010499954223632812,b01e410f4ba34098528a92fe9ff72a56.png
grass,7.939338684082031e-05,0.00034499168395996094,0.0008406639099121094,6.902217864990234e-05,2.9206275939941406e-05,0.8662109375,0.0012617111206054688,0.1307373046875,0.00040340423583984375,0.0002446174621582031,b173e312db1da93c3c8ea8eb9dfc7e5e.png
grass,0.00152587890625,0.00141143798828125,0.0029888153076171875,0.0002340078353881836,0.00010144710540771484,0.57861328125,0.00878143310546875,0.40380859375,0.00162506103515625,0.0010652542114257812,b2cafb931e22e4c06e83c7468c2cc009.png
grass,0.01476287841796875,0.03485107421875,0.016998291015625,0.00543212890625,0.00923919677734375,0.58984375,0.03125,0.265869140625,0.016998291015625,0.01499176025390625,b340ee273ffca94317b6024bfb051139.png
grass,0.0120697021484375,0.056671142578125,0.005397796630859375,0.0007715225219726562,0.00327301025390625,0.701171875,0.050018310546875,0.125732421875,0.0178375244140625,0.0267791748046875,b345e3d9742aa86a2a41223f5b96d594.png
grass,0.0002529621124267578,0.00023221969604492188,0.00598907470703125,4.0650367736816406e-05,9.018182754516602e-05,0.69189453125,0.001056671142578125,0.297607421875,0.0008168220520019531,0.0017976760864257812,b373573ce4e1c62febf0267cfca175bd.png
grass,0.0173492431640625,0.038482666015625,0.01102447509765625,0.006481170654296875,0.00392913818359375,0.60205078125,0.0277099609375,0.275634765625,0.007175445556640625,0.01035308837890625,b44dd3ce62eb0fa2d492e6aef61634c4.png
grass,0.0015096664428710938,0.00969696044921875,0.004436492919921875,0.0035114288330078125,0.0011043548583984375,0.91455078125,0.005435943603515625,0.0540771484375,0.002777099609375,0.003002166748046875,b496ff1915f559dce1ba34e586b28b76.png
grass,0.00179290771484375,0.004039764404296875,0.00457763671875,0.0004062652587890625,0.00010037422180175781,0.9140625,0.004039764404296875,0.0672607421875,0.0018787384033203125,0.0016326904296875,b4d59702c19d2c6f4f36eb4eb3874a05.png
grass,0.00035452842712402344,0.00037741661071777344,0.0019168853759765625,0.0002474784851074219,0.0009055137634277344,0.76123046875,0.0026607513427734375,0.2286376953125,0.0029697418212890625,0.0005407333374023438,b4e0b7f5e9d1f8262c4717523a7c1b08.png
grass,0.0009870529174804688,0.005420684814453125,0.001705169677734375,0.00041794776916503906,0.0002849102020263672,0.82958984375,0.0036106109619140625,0.1488037109375,0.00826263427734375,0.0007109642028808594,b4e735ca03f50548d087da261b733f68.png
grass,0.0037326812744140625,0.0109710693359375,0.00968170166015625,0.0011386871337890625,0.0021610260009765625,0.80615234375,0.008544921875,0.14453125,0.008026123046875,0.005023956298828125,b5f38cc024eb5f1b98bfa9ccd5e86bb7.png
grass,0.0005164146423339844,0.0005083084106445312,0.00118255615234375,0.00021195411682128906,0.0002989768981933594,0.77392578125,0.002010345458984375,0.2183837890625,0.0017747879028320312,0.0010271072387695312,b68be6cbdd3313852735aae7d751c396.png
grass,0.00047016143798828125,0.00140380859375,0.002925872802734375,0.00015032291412353516,0.00014793872833251953,0.81103515625,0.004390716552734375,0.1754150390625,0.0024261474609375,0.00140380859375,b69e5006e4727209fab909733187245e.png
grass,0.0001227855682373047,0.00011897087097167969,0.00022220611572265625,8.565187454223633e-05,2.1338462829589844e-05,0.78662109375,0.0005764961242675781,0.2117919921875,0.0003387928009033203,9.41157341003418e-05,b6ccb2f89a1fe11dd11a68c299547587.png
grass,0.0008454322814941406,0.0006480216979980469,0.0025634765625,0.00016772747039794922,0.0005545616149902344,0.7333984375,0.005512237548828125,0.24951171875,0.004161834716796875,0.0025634765625,b8add7aeed11b51889a57f8355d15715.png
grass,5.608797073364258e-05,8.165836334228516e-06,0.0009784698486328125,2.2649765014648438e-05,4.947185516357422e-05,0.58349609375,0.0011444091796875,0.413818359375,0.0001150965690612793,0.00020194053649902344,b9672cf11b96ed397b4c3d6d11b7d6c4.png
grass,0.0009784698486328125,0.003108978271484375,0.002170562744140625,0.0002892017364501953,0.00022518634796142578,0.81005859375,0.00711822509765625,0.1724853515625,0.0018854141235351562,0.00194549560546875,bb03273545d5672286df2238b3854ad5.png
grass,0.0005021095275878906,0.0040130615234375,0.0052337646484375,0.00021946430206298828,0.0003094673156738281,0.92236328125,0.00682830810546875,0.050445556640625,0.00469207763671875,0.0052337646484375,bb7c0ceb52d13b21f8ae60e2fab20286.png
grass,0.0007224082946777344,0.0030422210693359375,0.0104522705078125,7.37905502319336e-05,0.0001798868179321289,0.626953125,0.01029205322265625,0.33544921875,0.005340576171875,0.00753021240234375,bc1faeb513cfbfd4ceb1a1c2cd904cf2.png
grass,0.016082763671875,0.0206451416015625,0.0123291015625,0.007595062255859375,0.0237579345703125,0.448486328125,0.03857421875,0.365966796875,0.055267333984375,0.0113983154296875,bccdd1c1409c0988e49deb523f938906.png
grass,9.715557098388672e-06,1.6748905181884766e-05,0.00011998414993286133,8.046627044677734e-06,1.7881393432617188e-06,0.91357421875,0.00010925531387329102,0.0863037109375,1.1146068572998047e-05,5.942583084106445e-05,bcd4c1c5dd2ed0d4b733e1d5f97dcc3c.png
grass,0.00022399425506591797,0.0016040802001953125,0.0020275115966796875,0.00010412931442260742,6.723403930664062e-05,0.63720703125,0.004032135009765625,0.351806640625,0.0029048919677734375,0.0002384185791015625,bcd65dff5fd407bc3b560290d9edbebe.png
grass,0.0321044921875,0.06689453125,0.040557861328125,0.005157470703125,0.034149169921875,0.416259765625,0.043853759765625,0.2125244140625,0.059967041015625,0.088623046875,bd1488647fc73f071784c0fff745444d.png
grass,0.016448974609375,0.058349609375,0.004032135009765625,0.00937652587890625,0.0047149658203125,0.51171875,0.0167083740234375,0.357421875,0.0167083740234375,0.004428863525390625,bd49de38d4cb8bea4f8b6941d67e7c6f.png
grass,0.01702880859375,0.047760009765625,0.00830078125,0.00302886962890625,0.0009608268737792969,0.63916015625,0.0328369140625,0.2425537109375,0.0039215087890625,0.00458526611328125,bd7bb5387b4b1a6207ff3935195e7f54.png
grass,0.005687713623046875,0.00867462158203125,0.008209228515625,0.0053863525390625,0.0037593841552734375,0.44482421875,0.06610107421875,0.43115234375,0.0180816650390625,0.008148193359375,be547a2d080757e1eb60ac98c74b97b5.png
grass,0.0025539398193359375,0.0038623809814453125,0.010833740234375,0.0002799034118652344,0.0012350082397460938,0.724609375,0.01190185546875,0.2109375,0.0205535888671875,0.01306915283203125,bee46423bae774faac019069aadb7cf8.png
grass,0.0006985664367675781,0.0036602020263671875,0.0010824203491210938,0.0004954338073730469,0.0001176595687866211,0.7197265625,0.01200103759765625,0.2607421875,0.0010652542114257812,0.0005273818969726562,bf024a2a416f682f72c8d83faf3f1bc9.png
grass,0.0006155967712402344,0.00046443939208984375,0.0016727447509765625,0.00027298927307128906,0.00021946430206298828,0.7890625,0.00661468505859375,0.1964111328125,0.0015230178833007812,0.003173828125,c03c7084abeaf737ad56faa7979b3d1f.png
grass,0.01311492919921875,0.01104736328125,0.00795745849609375,0.00339508056640625,0.001308441162109375,0.68310546875,0.0256805419921875,0.2474365234375,0.0018749237060546875,0.004825592041015625,c04bd0533f31cc0c47f3661db9304f9b.png
grass,0.0010576248168945312,0.001651763916015625,0.005168914794921875,0.0004143714904785156,0.0005359649658203125,0.77880859375,0.002765655517578125,0.1968994140625,0.00763702392578125,0.004852294921875,c1787e824374a91d398a4077a1aefbf6.png
grass,0.0014905929565429688,0.0017986297607421875,0.0019140243530273438,0.00021982192993164062,0.00015354156494140625,0.796875,0.0079345703125,0.1834716796875,0.00380706787109375,0.0024967193603515625,c1b6d4abd8567376654432f24be9988e.png
grass,0.0001271963119506836,0.0010080337524414062,0.00431060791015625,3.701448440551758e-05,0.0004169940948486328,0.84765625,0.0030574798583984375,0.1383056640625,0.003803253173828125,0.00133514404296875,c2015a757f7c5a980b3a6d2d3a3bdb35.png
grass,0.0005116462707519531,0.0014801025390625,0.0015516281127929688,0.00032520294189453125,0.0001023411750793457,0.5439453125,0.01076507568359375,0.43701171875,0.0019006729125976562,0.0027217864990234375,c2ac118b27c38841098dff0b3b822440.png
grass,0.0005145072937011719,0.00028395652770996094,0.0010385513305664062,0.00011658668518066406,3.8743019104003906e-05,0.513671875,0.00817108154296875,0.474853515625,0.0005826950073242188,0.0007719993591308594,c2ad4a20c69591ff3b8bfe99052d1b2d.png
grass,0.0008144378662109375,0.0008668899536132812,0.005832672119140625,0.00010764598846435547,6.896257400512695e-05,0.55029296875,0.003376007080078125,0.435302734375,0.0012617111206054688,0.0021800994873046875,c325f663841a2b7b4ddea4f49bae6110.png
grass,0.0004227161407470703,0.0003044605255126953,0.006824493408203125,0.00016045570373535156,0.0003190040588378906,0.7763671875,0.0015954971313476562,0.2122802734375,0.0014524459838867188,0.00027942657470703125,c3380cf33f5174ab46d3820a70fecab3.png
grass,0.00223541259765625,0.01256561279296875,0.0177154541015625,0.00019085407257080078,0.0027599334716796875,0.73046875,0.0059356689453125,0.2027587890625,0.011260986328125,0.0142364501953125,c36cb637d3e0453b9d433faf52414df5.png
grass,0.00156402587890625,0.00711822509765625,0.0022754669189453125,0.0009636878967285156,0.00038933753967285156,0.82275390625,0.0209197998046875,0.1407470703125,0.0011091232299804688,0.0020389556884765625,c4471b92c0d8b2f366c3a008b6962503.png
grass,0.00035691261291503906,0.0009851455688476562,0.0010824203491210938,7.539987564086914e-05,0.0002570152282714844,0.8818359375,0.00632476806640625,0.10699462890625,0.0014333724975585938,0.0005612373352050781,c49d6e6f9c0e7022e57b0cb1043fb1fc.png
grass,0.0015392303466796875,0.00489044189453125,0.01068115234375,0.0003771781921386719,0.0009407997131347656,0.82275390625,0.002384185791015625,0.1451416015625,0.00885772705078125,0.002498626708984375,c52a5dad5ed3133ab02e1ecc1f9c2be6.png
grass,0.003780364990234375,0.01027679443359375,0.01128387451171875,0.00247955322265625,0.0231475830078125,0.587890625,0.0101165771484375,0.34033203125,0.00980377197265625,0.0009555816650390625,c585b61eeadaa5c32e5c689909743210.png
grass,0.0145721435546875,0.0184173583984375,0.01152801513671875,0.0048065185546875,0.0023059844970703125,0.63916015625,0.0211944580078125,0.25830078125,0.00738525390625,0.022216796875,c5bdf5b069fa070494813fd072d64491.png
grass,2.6464462280273438e-05,3.8504600524902344e-05,0.00022339820861816406,3.0994415283203125e-06,3.337860107421875e-06,0.96875,0.0001195669174194336,0.0306549072265625,4.7206878662109375e-05,0.00015234947204589844,c627362fb778ba1647ea07d3d4a9d2c5.png
grass,0.01971435546875,0.0241546630859375,0.00945281982421875,0.003673553466796875,0.007965087890625,0.7509765625,0.0273590087890625,0.11163330078125,0.013336181640625,0.031494140625,c7830541301e283933de83bbcd2ee263.png
grass,0.00013375282287597656,3.6597251892089844e-05,0.0003609657287597656,2.676248550415039e-05,9.125471115112305e-05,0.9794921875,0.0003337860107421875,0.01910400390625,0.0002899169921875,0.00014698505401611328,c79c8cdd29e0fa9d0b1f5333d5939a5a.png
grass,0.0012655258178710938,0.002918243408203125,0.004924774169921875,0.0013256072998046875,0.0018262863159179688,0.8544921875,0.00662994384765625,0.11932373046875,0.00402069091796875,0.0030345916748046875,c7a117c62b590fcea77276593a893827.png
grass,0.00025963783264160156,0.0020427703857421875,0.000980377197265625,0.00023639202117919922,0.00010824203491210938,0.70458984375,0.004322052001953125,0.28466796875,0.002010345458984375,0.0005164146423339844,c90c87d83c2fccc6f58c30e142f20f32.png
grass,0.0014171600341796875,0.0015325546264648438,0.003047943115234375,0.0008530616760253906,0.0012903213500976562,0.8125,0.002079010009765625,0.1702880859375,0.005306243896484375,0.0014505386352539062,cb5526ecc95e56b1c1667f35dfb89318.png
grass,0.001873016357421875,0.0028781890869140625,0.0027675628662109375,9.548664093017578e-05,0.0033130645751953125,0.54443359375,0.004673004150390625,0.423828125,0.01568603515625,0.0005755424499511719,cbd3cb710f818104bbe73f00e17aa777.png
ground,0.0015735626220703125,0.0013456344604492188,0.004413604736328125,0.0002777576446533203,0.0003457069396972656,0.479248046875,0.00557708740234375,0.501953125,0.002437591552734375,0.0026760101318359375,cc4c0a3d23deb0cdf88f6b4649e1fbc7.png
grass,0.0002872943878173828,0.00024008750915527344,0.0037555694580078125,4.076957702636719e-05,0.00025963783264160156,0.9189453125,0.002140045166015625,0.07086181640625,0.0011272430419921875,0.002277374267578125,cc634149216f8b991d8fec73a994e7a8.png
grass,0.0009317398071289062,0.0020351409912109375,0.0010890960693359375,0.0003883838653564453,0.00038242340087890625,0.6806640625,0.003803253173828125,0.306884765625,0.00330352783203125,0.0004267692565917969,cca9ebf8578b56bd48c8d19be85944df.png
grass,0.0017032623291015625,0.00428009033203125,0.003131866455078125,0.000553131103515625,0.0006465911865234375,0.7548828125,0.006038665771484375,0.2196044921875,0.005584716796875,0.0037784576416015625,cd1351899b1d1dc00f617b04ee925998.png
grass,0.00795745849609375,0.0391845703125,0.0223236083984375,0.0002853870391845703,0.00547027587890625,0.7626953125,0.0113983154296875,0.116943359375,0.017120361328125,0.0165863037109375,cd6a7ac91645baf5769761cc181ccdec.png
grass,0.0008597373962402344,0.0025272369384765625,0.0009889602661132812,0.00045299530029296875,0.00014710426330566406,0.734375,0.0109710693359375,0.2459716796875,0.0016832351684570312,0.002300262451171875,ce67120911f9ebe342918d3216893c6a.png
grass,0.00400543212890625,0.005146026611328125,0.00861358642578125,0.0007238388061523438,0.002796173095703125,0.892578125,0.013763427734375,0.049560546875,0.0179595947265625,0.004833221435546875,ced982a152d11181bf9516cfa6e2f041.png
grass,0.0034618377685546875,0.0134735107421875,0.01412200927734375,0.00028634071350097656,0.0007309913635253906,0.59130859375,0.0079193115234375,0.34228515625,0.022918701171875,0.00368499755859375,cf0dfe058ff48e4d67b6bcbcbc4d0ef5.png
grass,0.0160675048828125,0.047607421875,0.0364990234375,0.0183563232421875,0.03948974609375,0.52001953125,0.024322509765625,0.2100830078125,0.022491455078125,0.0650634765625,cf3bbc762124624245c872d9e09aac3c.png
grass,0.0004227161407470703,0.00514984130859375,0.01197052001953125,0.00011646747589111328,0.0002949237823486328,0.70654296875,0.00574493408203125,0.260009765625,0.003429412841796875,0.0062103271484375,cf476f3d7119b8ec4500acfe485e076b.png
grass,8.666515350341797e-05,0.000400543212890625,0.0008749961853027344,7.18235969543457e-05,0.0001544952392578125,0.73583984375,0.001941680908203125,0.25830078125,0.0015115737915039062,0.0009312629699707031,cf7902acaf64bf70dab0fdcdf3039487.png
grass,0.0022029876708984375,0.0031566619873046875,0.00647735595703125,0.001514434814453125,0.0016117095947265625,0.49853515625,0.0205841064453125,0.447021484375,0.01459503173828125,0.004314422607421875,cfe70f1304be4a30a67bb09a6abfeb48.png
grass,0.0017137527465820312,0.002960205078125,0.001560211181640625,0.0010890960693359375,0.0007143020629882812,0.61962890625,0.007801055908203125,0.34228515625,0.021209716796875,0.0009465217590332031,d0e547e99b112fac553b96e6c99e9297.png
ground,0.00043010711669921875,0.001728057861328125,0.0011510848999023438,0.0007090568542480469,0.00041365623474121094,0.361572265625,0.011810302734375,0.615234375,0.004016876220703125,0.003032684326171875,d139a327d9a92bfa30f76d6b77c99d52.png
grass,5.9485435485839844e-05,6.0439109802246094e-05,0.0010223388671875,1.329183578491211e-05,1.245737075805664e-05,0.7236328125,0.00019812583923339844,0.274658203125,0.0002837181091308594,0.00011116266250610352,d1429db997a65079e5c4bc84e8c0ad66.png
grass,0.001556396484375,0.006656646728515625,0.007904052734375,0.00018024444580078125,0.0006589889526367188,0.8583984375,0.00397491455078125,0.107421875,0.0101470947265625,0.0030956268310546875,d22e94f5d59193b3cd10c1d41b708461.png
grass,0.001438140869140625,0.0008454322814941406,0.005962371826171875,9.483098983764648e-05,0.0010852813720703125,0.7685546875,0.0031909942626953125,0.2069091796875,0.0102996826171875,0.00165557861328125,d2534935036d0cd9be0b60b97c045b35.png
grass,5.27501106262207e-05,5.704164505004883e-05,0.001590728759765625,3.802776336669922e-05,5.036592483520508e-05,0.6123046875,0.0015420913696289062,0.38330078125,0.0006327629089355469,0.00035500526428222656,d34199033dc75d3dc383a0a3de7636dd.png
grass,0.0121307373046875,0.0223236083984375,0.031951904296875,0.0015668869018554688,0.0065460205078125,0.705078125,0.0095977783203125,0.1346435546875,0.00629425048828125,0.06982421875,d347f6e4134567825c6df459be9a50a4.png
grass,0.0196685791015625,0.00943756103515625,0.00311279296875,0.0021228790283203125,0.0004146099090576172,0.76171875,0.0196685791015625,0.180908203125,0.001678466796875,0.001552581787109375,d34facb183ef779d386955f0f3f2ef07.png
grass,0.00057220458984375,0.0019054412841796875,0.0007696151733398438,0.00023114681243896484,8.243322372436523e-05,0.8984375,0.00281524658203125,0.09326171875,0.001461029052734375,0.000301361083984375,d4dbfb7d6bddf56823e40c9564578917.png
grass,0.00018835067749023438,0.0003058910369873047,0.0014591217041015625,1.9550323486328125e-05,2.8431415557861328e-05,0.8974609375,0.0007333755493164062,0.09759521484375,0.0011358261108398438,0.0010671615600585938,d52ceb2ceaba66985965e671d0d2445a.png
ground,0.0008406639099121094,0.0012521743774414062,0.00574493408203125,0.00011831521987915039,0.00025844573974609375,0.470947265625,0.0034313201904296875,0.50927734375,0.0012140274047851562,0.006931304931640625,d6f722a59242887c1ab6e77981cbb65f.png
grass,0.0013751983642578125,0.007793426513671875,0.01032257080078125,0.0003616809844970703,0.002033233642578125,0.75830078125,0.00569915771484375,0.19482421875,0.0175628662109375,0.0016460418701171875,d71f36d940c5d7915fdead466f4300c8.png
grass,4.172325134277344e-05,8.046627044677734e-06,0.00016772747039794922,2.7835369110107422e-05,5.245208740234375e-06,0.89111328125,0.00023651123046875,0.108154296875,2.8252601623535156e-05,3.6835670471191406e-05,d74ddfe1fbfd2dfb81f2e2ec59d9e030.png
grass,0.006927490234375,0.0158538818359375,0.0261383056640625,0.00539398193359375,0.00946807861328125,0.6640625,0.0107269287109375,0.222412109375,0.028717041015625,0.01056671142578125,d76d4d2b4473a2bfe7c146e173d25809.png
grass,0.0251007080078125,0.091796875,0.07037353515625,0.0025844573974609375,0.00833892822265625,0.451904296875,0.04473876953125,0.1798095703125,0.01464080810546875,0.1107177734375,d885b7c074f3c8d7ae2e19a14c0c4821.png
grass,0.0012083053588867188,0.0008368492126464844,0.00445556640625,0.00022530555725097656,0.00038313865661621094,0.70361328125,0.002170562744140625,0.275634765625,0.005901336669921875,0.005458831787109375,d964fcf512ae4e6fa5631bfcf8ff580f.png
grass,0.01399993896484375,0.040496826171875,0.019439697265625,0.003681182861328125,0.004138946533203125,0.56787109375,0.029632568359375,0.28564453125,0.010406494140625,0.024566650390625,d9a38f9c57b6470cc132eb2efb88cd1a.png
grass,0.03515625,0.08172607421875,0.007843017578125,0.0230560302734375,0.0057373046875,0.44873046875,0.05194091796875,0.29443359375,0.0203399658203125,0.0310211181640625,d9fe091abcdf8bcbe4f12429163152cd.png
grass,0.0004074573516845703,0.0009927749633789062,0.0022373199462890625,0.00010544061660766602,8.147954940795898e-05,0.64013671875,0.00473785400390625,0.347900390625,0.0019741058349609375,0.001399993896484375,dad64c2248552065237e1ff86515b988.png
grass,0.0013332366943359375,0.005615234375,0.0075531005859375,0.0001735687255859375,0.0011320114135742188,0.638671875,0.006565093994140625,0.316162109375,0.018402099609375,0.004108428955078125,dbaaeb43a0b110feec7a7672208adb72.png
grass,0.0012655258178710938,0.004215240478515625,0.00812530517578125,8.958578109741211e-05,0.0003859996795654297,0.708984375,0.0111083984375,0.2449951171875,0.0174713134765625,0.0034942626953125,dbe3d9bb745295bbab2f530b4badb1b3.png
grass,2.4557113647460938e-05,7.212162017822266e-06,0.00013267993927001953,1.6987323760986328e-05,4.172325134277344e-06,0.994140625,5.97834587097168e-05,0.00555419921875,7.987022399902344e-06,4.0471553802490234e-05,dd65565cc7b16e2c47dfd370227ede2d.png
grass,0.0013208389282226562,0.011962890625,0.01071929931640625,0.00023865699768066406,0.0017232894897460938,0.763671875,0.00433349609375,0.1842041015625,0.0194091796875,0.0026683807373046875,dda687a252a536f6c32e66b8f2d844f4.png
grass,0.0014429092407226562,0.0023784637451171875,0.0020351409912109375,0.00025463104248046875,0.0004134178161621094,0.52978515625,0.007328033447265625,0.4462890625,0.006072998046875,0.003742218017578125,de20e023324528c1d85f4e31dcd45c7d.png
grass,0.0016813278198242188,0.0003993511199951172,0.0018186569213867188,0.0005459785461425781,0.0003497600555419922,0.84423828125,0.0022640228271484375,0.146728515625,0.0012502670288085938,0.00057220458984375,deae8ad5374b0b7b79ba9a537933873a.png
grass,3.075599670410156e-05,9.691715240478516e-05,0.0008912086486816406,9.894371032714844e-06,4.798173904418945e-05,0.947265625,0.0016908645629882812,0.049407958984375,0.00025534629821777344,0.00046944618225097656,df1d208015f132fe7ebc47ffc62696ef.png
grass,0.002117156982421875,0.0026760101318359375,0.003032684326171875,0.00099945068359375,0.0008287429809570312,0.54296875,0.003330230712890625,0.436279296875,0.007160186767578125,0.0008826255798339844,df62d1cdd8a9c9bf39ed1757d680f359.png
grass,0.004817962646484375,0.00872039794921875,0.003932952880859375,0.003932952880859375,0.003810882568359375,0.62109375,0.0196533203125,0.302734375,0.025238037109375,0.0059967041015625,dfdf1663105bba6ab7293b5b6dd34a0d.png
grass,0.00010257959365844727,0.0002579689025878906,0.0002205371856689453,0.0001424551010131836,2.181529998779297e-05,0.8310546875,0.0016040802001953125,0.166259765625,0.00025391578674316406,5.5789947509765625e-05,e00db55742e8efbf5b1e30c179b27940.png
grass,0.0002510547637939453,0.0005230903625488281,0.0010738372802734375,0.0001214146614074707,0.00020813941955566406,0.59228515625,0.0017156600952148438,0.400634765625,0.0022373199462890625,0.0011434555053710938,e0269f43ef9007a0bea7ee741a62bfd8.png
grass,0.001277923583984375,0.0009870529174804688,0.00568389892578125,0.0001264810562133789,0.0008921623229980469,0.50341796875,0.005092620849609375,0.4658203125,0.0128021240234375,0.0037860870361328125,e054caeb77acfa1f2949fdde593478f8.png
ground,0.006500244140625,0.012725830078125,0.00237274169921875,0.008087158203125,0.00945281982421875,0.313232421875,0.0194091796875,0.55810546875,0.066650390625,0.0033721923828125,e05c5940233ac3edf81098f3177315a4.png
grass,0.0003979206085205078,0.00222015380859375,0.0021514892578125,0.00013327598571777344,8.744001388549805e-05,0.9384765625,0.0023632049560546875,0.05133056640625,0.002399444580078125,0.0004439353942871094,e0bb71bf226ac1c8363446228e247759.png
grass,0.0003933906555175781,0.00017595291137695312,0.0019989013671875,3.2782554626464844e-05,4.2438507080078125e-05,0.80615234375,0.00719451904296875,0.1827392578125,0.0003666877746582031,0.0010204315185546875,e0ebf695f4d38b93639113bdd0ff3c21.png
grass,0.02593994140625,0.10748291015625,0.0484619140625,0.00345611572265625,0.012939453125,0.459716796875,0.037139892578125,0.1800537109375,0.0298614501953125,0.0948486328125,e17905f5d4ff708a43d9192cae39d59f.png
grass,0.00095367431640625,0.004917144775390625,0.0005965232849121094,0.0013446807861328125,0.0002410411834716797,0.7890625,0.023101806640625,0.1788330078125,0.0004870891571044922,0.00020301342010498047,e2ae6b8a1854f0a307983dff80c9d235.png
grass,0.03729248046875,0.056854248046875,0.0814208984375,0.0029201507568359375,0.01319122314453125,0.4267578125,0.0435791015625,0.1778564453125,0.037872314453125,0.12225341796875,e4106d4d0144e090cd35ffb461693cf8.png
grass,0.001583099365234375,0.0025482177734375,0.00640869140625,0.0001748800277709961,0.0010623931884765625,0.76416015625,0.0037097930908203125,0.1962890625,0.01422119140625,0.00977325439453125,e5693728543993903aa88baf7688ebfb.png
grass,0.0232086181640625,0.044036865234375,0.005016326904296875,0.0047149658203125,0.005687713623046875,0.626953125,0.02978515625,0.24560546875,0.0102996826171875,0.00457000732421875,e5cdda6cad321da01577c0ef7d2c5464.png
grass,0.00037932395935058594,0.0018100738525390625,0.0018672943115234375,0.00010699033737182617,5.257129669189453e-05,0.814453125,0.005321502685546875,0.1734619140625,0.0010805130004882812,0.0013666152954101562,e5d94058af1ca573e8dac1ebe825924d.png
grass,0.00043463706970214844,0.0016918182373046875,0.0019779205322265625,9.179115295410156e-05,0.0001513957977294922,0.73828125,0.005130767822265625,0.247314453125,0.002105712890625,0.0029697418212890625,e65e424717380e7ed2d87d4eccd5926e.png
ground,0.0007028579711914062,0.0038890838623046875,0.005657196044921875,0.0008478164672851562,0.0006809234619140625,0.415771484375,0.00904083251953125,0.55078125,0.0061187744140625,0.00661468505859375,e6724431ebb18b52008326069ad706f9.png
grass,0.00010704994201660156,6.699562072753906e-05,0.0004949569702148438,6.9141387939453125e-06,1.2218952178955078e-05,0.9677734375,0.00038552284240722656,0.031097412109375,0.00011217594146728516,9.1552734375e-05,e67e615c6560dd741ef3dc0ddd2082f7.png
grass,2.2411346435546875e-05,1.4901161193847656e-05,0.002338409423828125,1.3172626495361328e-05,7.092952728271484e-06,0.91455078125,0.0002142190933227539,0.08245849609375,0.00011646747589111328,0.00010770559310913086,e69e128afc01b2bc31e1551b40be308b.png
grass,0.0011959075927734375,0.0006203651428222656,0.0027790069580078125,0.0001405477523803711,9.66191291809082e-05,0.62890625,0.004108428955078125,0.3583984375,0.00146484375,0.002033233642578125,e7221701dcd0878d4b239e81e033f0dd.png
grass,0.00030231475830078125,0.00257110595703125,0.002376556396484375,0.0001862049102783203,0.0002751350402832031,0.66943359375,0.00626373291015625,0.311279296875,0.005191802978515625,0.0020008087158203125,e74dac19dd6b29e1954e86ffd596e6c6.png
grass,0.01259613037109375,0.019500732421875,0.04754638671875,0.0028324127197265625,0.01543426513671875,0.67724609375,0.0156707763671875,0.171142578125,0.0228118896484375,0.01543426513671875,e8a4674208ba88ac1a840eeeb07f6d89.png
grass,0.000377655029296875,0.002277374267578125,0.004123687744140625,0.00018990039825439453,0.0003058910369873047,0.77392578125,0.004673004150390625,0.2049560546875,0.00460052490234375,0.0047454833984375,e9180de5ee83e40f17fa3c95558f446f.png
grass,0.0004401206970214844,0.0009617805480957031,0.0006017684936523438,0.0002887248992919922,8.016824722290039e-05,0.8740234375,0.003986358642578125,0.1182861328125,0.0006017684936523438,0.0005311965942382812,e939194bcaa360341cecfdf64fd665ac.png
grass,0.0033512115478515625,0.0032978057861328125,0.004169464111328125,0.0006914138793945312,0.0008740425109863281,0.77001953125,0.0030994415283203125,0.2105712890625,0.003147125244140625,0.000659942626953125,e950675890b1cc1656bc8d1636421778.png
