prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
cobblestone,0.0021076202392578125,0.49951171875,0.00047016143798828125,0.0010929107666015625,3.4332275390625e-05,5.525350570678711e-05,0.395263671875,0.041656494140625,0.059661865234375,4.953145980834961e-05,f409e5acbbd92d77f1a3d09ac48ae1aa.png
gravel,0.00396728515625,0.1512451171875,0.00125885009765625,0.002643585205078125,0.0007114410400390625,0.000965118408203125,0.607421875,0.0078887939453125,0.2235107421875,8.767843246459961e-05,f41257b4ca6858c2bd17464efc5ec64c.png
gravel,0.0099945068359375,0.0218353271484375,0.0011396408081054688,0.10418701171875,0.0034542083740234375,0.00112152099609375,0.806640625,0.0401611328125,0.011505126953125,2.872943878173828e-05,f46f674cd85a67b0eff4fcacc657048c.png
gravel,0.0435791015625,0.03668212890625,9.381771087646484e-05,0.00818634033203125,0.00030541419982910156,0.00022864341735839844,0.73681640625,0.0997314453125,0.0740966796875,4.100799560546875e-05,f55431e82e07919537a7297ab868db8a.png
gravel,0.0005440711975097656,0.09295654296875,0.00022327899932861328,0.00022327899932861328,9.000301361083984e-06,1.9490718841552734e-05,0.8818359375,0.0034389495849609375,0.0207366943359375,1.5676021575927734e-05,f57249095ba7e52eb4626296f8e082e5.png
gravel,0.01174163818359375,0.052215576171875,0.061065673828125,0.1685791015625,0.00460052490234375,0.0075225830078125,0.472900390625,0.08087158203125,0.1397705078125,0.0008182525634765625,f589fc1515ab6e25ce56433e9d3b0014.png
gravel,0.00316619873046875,0.159912109375,0.0005168914794921875,0.0005860328674316406,1.8477439880371094e-06,4.208087921142578e-05,0.787109375,0.01006317138671875,0.03857421875,1.4126300811767578e-05,f5dcb3402b409fed1dfe2933c0ff6530.png
concrete,0.007320404052734375,0.01367950439453125,0.001140594482421875,0.5380859375,0.0008087158203125,0.0005469322204589844,0.425537109375,0.01226043701171875,0.0008606910705566406,1.1563301086425781e-05,f63ceea1fa574b2edc54164291b2fc42.png
paving_stones,0.01654052734375,0.02972412109375,0.004150390625,0.027496337890625,0.00162506103515625,0.021240234375,0.169677734375,0.2178955078125,0.5068359375,0.00489044189453125,f64bb3da35e2ac06ccec1d8b97602364.png
gravel,0.01044464111328125,0.052215576171875,0.00740814208984375,0.0019931793212890625,4.988908767700195e-05,0.001190185546875,0.9111328125,0.00717926025390625,0.0080108642578125,0.00017976760864257812,f7b5b8e86bec6a907b4380f3a55a7e74.png
gravel,0.0025157928466796875,0.0037174224853515625,0.0038356781005859375,0.0009622573852539062,6.151199340820312e-05,0.0025157928466796875,0.68701171875,0.29541015625,0.004146575927734375,9.310245513916016e-05,f7ca7e5bd6b054f1a7c29a075ea6383c.png
gravel,0.00264739990234375,0.02435302734375,1.4781951904296875e-05,0.0005054473876953125,7.033348083496094e-06,2.4378299713134766e-05,0.95751953125,0.0124359130859375,0.002300262451171875,1.2516975402832031e-06,f7d1c9ede43454bb9f059e82e9611497.png
gravel,0.00035262107849121094,0.0440673828125,0.0001380443572998047,0.0006794929504394531,1.8715858459472656e-05,1.0311603546142578e-05,0.9423828125,0.007080078125,0.00551605224609375,4.172325134277344e-07,f96acf68c42f858ef8fd5cf6ab0418af.png
gravel,0.0244293212890625,0.1695556640625,0.01458740234375,0.00678253173828125,0.0003173351287841797,0.0018987655639648438,0.46826171875,0.024810791015625,0.288330078125,0.0010652542114257812,f9b7c135166aa452b9c496bdaa63c600.png
gravel,0.00020325183868408203,0.258544921875,0.0016632080078125,0.0007615089416503906,0.0001055002212524414,3.2782554626464844e-06,0.60107421875,0.0010328292846679688,0.13623046875,1.4722347259521484e-05,f9d526d4421941444e5da385ce8587ba.png
gravel,0.02899169921875,0.260498046875,0.0045166015625,0.001132965087890625,0.0020198822021484375,0.00017368793487548828,0.509765625,0.0046234130859375,0.1875,0.000835418701171875,fa1b7a31238fd525d5a6106da38e4cfe.png
gravel,0.004436492919921875,0.0111541748046875,0.0024509429931640625,0.0038547515869140625,6.318092346191406e-06,1.1324882507324219e-05,0.9140625,0.058441162109375,0.005435943603515625,7.569789886474609e-06,fad2f4b9fcb0fffb162591c4dee9a90e.png
gravel,0.00311279296875,0.0190582275390625,0.0006031990051269531,0.0029697418212890625,0.00014448165893554688,0.0005078315734863281,0.962890625,0.009002685546875,0.0017461776733398438,0.00016367435455322266,fb355551395cdadfcd47b5bfc85b7fb1.png
gravel,0.126953125,0.029693603515625,0.00023758411407470703,0.00043010711669921875,8.404254913330078e-06,9.018182754516602e-05,0.67578125,0.1656494140625,0.0012645721435546875,6.020069122314453e-06,fb8944e9ae28c544078b941e4940ce71.png
gravel,0.025238037109375,0.050994873046875,0.0001741647720336914,0.0019464492797851562,2.9087066650390625e-05,3.427267074584961e-05,0.8359375,0.07080078125,0.01483917236328125,4.112720489501953e-06,fc5f3b547739db706bc949f14dad19f6.png
gravel,0.06427001953125,0.025970458984375,0.002269744873046875,0.0150299072265625,0.00031685829162597656,0.0006203651428222656,0.712890625,0.1693115234375,0.00911712646484375,4.458427429199219e-05,fca10dd32abc5e2eb625f05003fa167f.png
cobblestone,0.01270294189453125,0.398193359375,0.0909423828125,0.0181884765625,0.00485992431640625,0.0012578964233398438,0.0909423828125,0.00820159912109375,0.35693359375,0.01763916015625,fe500cb6b32e3a2ff485a0442324d33d.png
gravel,0.04315185546875,0.026580810546875,0.0002372264862060547,0.0005345344543457031,2.47955322265625e-05,9.965896606445312e-05,0.85302734375,0.07110595703125,0.005153656005859375,1.3828277587890625e-05,fea8491156c7129a6911be7ca849029e.png
paving_stones,0.0020503997802734375,0.31396484375,0.00012600421905517578,0.0004830360412597656,0.0001373291015625,1.5079975128173828e-05,0.2191162109375,0.007381439208984375,0.456787109375,5.334615707397461e-05,fef4107b33a0189c054aa158abd5ebe5.png
gravel,0.00038814544677734375,0.1470947265625,0.0002818107604980469,0.00209808349609375,5.054473876953125e-05,9.894371032714844e-05,0.82080078125,0.005275726318359375,0.024017333984375,2.3126602172851562e-05,ffa569dd93c27beaab1c06878223d984.png
gravel,0.01195526123046875,0.11517333984375,0.001682281494140625,0.28515625,0.013336181640625,0.003345489501953125,0.328125,0.04510498046875,0.1959228515625,0.00012093782424926758,ffaf702fca02c823ea60cc3c5cdd1d2a.png
