prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
cobblestone,0.057159423828125,0.384521484375,0.0006756782531738281,0.0234527587890625,0.00672149658203125,0.049652099609375,0.11724853515625,0.1287841796875,0.2296142578125,0.002216339111328125,efb064e6e32ccd9e69e508735f51a211.png
paving_stones,0.00243377685546875,0.013153076171875,8.726119995117188e-05,0.000644683837890625,0.0005869865417480469,0.00011926889419555664,0.0003674030303955078,0.0008950233459472656,0.98193359375,7.3909759521484375e-06,f098717a2867129eedde0837e1b50bc5.png
paving_stones,0.01119232177734375,0.03729248046875,0.00305938720703125,0.01788330078125,0.01788330078125,3.170967102050781e-05,0.0018558502197265625,0.007457733154296875,0.9033203125,0.00016999244689941406,f1d82c2867ab4680ea41d76c19ca70bd.png
paving_stones,0.0011234283447265625,0.1278076171875,0.00033736228942871094,0.0208587646484375,0.004955291748046875,1.5079975128173828e-05,0.004512786865234375,0.0068817138671875,0.83349609375,6.318092346191406e-06,f259f8ce4992635e7994333fc8285f11.png
paving_stones,0.004283905029296875,0.0283660888671875,0.0003199577331542969,0.0017299652099609375,0.0021533966064453125,6.014108657836914e-05,0.0087890625,0.0989990234375,0.85546875,7.718801498413086e-05,f321d936247918f70b7cbfc031cecf9f.png
paving_stones,0.0084991455078125,0.334228515625,0.0009098052978515625,0.00289154052734375,0.01445770263671875,0.0018377304077148438,0.02874755859375,0.039306640625,0.568359375,0.0005350112915039062,f371f43ba7b02c31aad4cf85f40b4bad.png
paving_stones,0.023651123046875,0.034423828125,0.0008220672607421875,0.0225677490234375,0.0268096923828125,0.0007143020629882812,0.0145721435546875,0.04217529296875,0.833984375,0.00024700164794921875,f3c8f8bd3276aa5d7aa2185d565af608.png
ground,0.1546630859375,0.01192474365234375,0.0009341239929199219,0.07305908203125,0.0128936767578125,0.03143310546875,0.021942138671875,0.55712890625,0.10467529296875,0.03143310546875,f418851213349eaa15b5bab099c67084.png
paving_stones,0.0190582275390625,0.2286376953125,0.0003383159637451172,0.00734710693359375,0.00734710693359375,0.004817962646484375,0.064453125,0.026458740234375,0.64111328125,0.0003895759582519531,f4bdf577baa84c7427e6c48cb679b857.png
paving_stones,0.006198883056640625,0.236328125,0.0003962516784667969,0.01910400390625,0.0053863525390625,0.0007882118225097656,0.04510498046875,0.0340576171875,0.65234375,0.00013697147369384766,f503b2cee1bfe85e2f7e2abe1f5a1563.png
paving_stones,0.006336212158203125,0.1795654296875,0.00017154216766357422,0.01165771484375,0.002994537353515625,0.0017604827880859375,0.033203125,0.03167724609375,0.732421875,7.152557373046875e-05,f5623d9ce44ee7aa384a68a278a3cb71.png
paving_stones,0.0006909370422363281,0.0111541748046875,0.00015914440155029297,0.00121307373046875,0.0017108917236328125,1.2278556823730469e-05,0.0035648345947265625,0.0082855224609375,0.97314453125,9.238719940185547e-06,f57c6aef639ebedbb214cfaf33e3e598.png
paving_stones,0.08587646484375,0.12890625,0.0012645721435546875,0.2193603515625,0.034698486328125,0.035247802734375,0.059967041015625,0.1846923828125,0.2447509765625,0.00524139404296875,f61bb38c91d3bff802640b32fdf9ee83.png
paving_stones,0.0022220611572265625,0.0235137939453125,0.0009407997131347656,0.0006465911865234375,0.021087646484375,0.0012083053588867188,0.0038394927978515625,0.020751953125,0.9248046875,0.0008840560913085938,f6a0f010322904ff7a18fdeb3e7dcf72.png
paving_stones,0.004749298095703125,0.12060546875,0.00021541118621826172,0.006099700927734375,0.0010271072387695312,0.00600433349609375,0.006805419921875,0.06768798828125,0.78662109375,0.0001703500747680664,f74e8c281ef491df84245758512342d3.png
paving_stones,0.01102447509765625,0.006282806396484375,5.1081180572509766e-05,0.01415252685546875,0.0009937286376953125,0.0002397298812866211,0.0011434555053710938,0.00424957275390625,0.9619140625,3.170967102050781e-05,f7533888abdfa6357fa85b4fcc484993.jpg
cobblestone,0.02056884765625,0.439697265625,0.0013561248779296875,0.01247406005859375,0.0089874267578125,0.00016200542449951172,0.195068359375,0.060455322265625,0.25439453125,0.00678253173828125,f825bc3080b08c180de6ea77e061707b.jpg
paving_stones,0.01715087890625,0.402587890625,0.0008401870727539062,0.00772857666015625,0.005832672119140625,0.0049896240234375,0.0305633544921875,0.058929443359375,0.470703125,0.0006546974182128906,f872a817c94798a863d4544a7e66aa42.png
cobblestone,0.01727294921875,0.7119140625,0.00031638145446777344,0.01409149169921875,0.0058746337890625,0.00027489662170410156,0.035980224609375,0.0167388916015625,0.1976318359375,6.949901580810547e-05,f87d3c370b3a634663b9257d813e9ef0.png
paving_stones,0.0139007568359375,0.224365234375,0.0005064010620117188,0.01171112060546875,0.006267547607421875,0.0004684925079345703,0.0243988037109375,0.07879638671875,0.63916015625,0.00033211708068847656,f8d875e73a26c28fdbee866ca0521f8c.png
paving_stones,0.006549835205078125,0.481201171875,0.0003933906555175781,0.0013942718505859375,0.001461029052734375,2.1159648895263672e-05,0.012237548828125,0.007904052734375,0.48876953125,3.713369369506836e-05,f9d7fba4181079c69a99934a8ad86631.png
paving_stones,0.005931854248046875,0.076904296875,0.0002818107604980469,0.00862884521484375,0.004840850830078125,0.0003974437713623047,0.0079803466796875,0.0144500732421875,0.88037109375,0.00022995471954345703,fa2bc9d8f2d08222ccd5d915b6d5edfd.png
paving_stones,0.0989990234375,0.2449951171875,0.020751953125,0.058197021484375,0.030670166015625,0.042572021484375,0.07830810546875,0.1070556640625,0.295654296875,0.022796630859375,fa406b6ddd1f5ddb33ef9d802e2175cc.png
paving_stones,0.0027599334716796875,0.26025390625,0.0004870891571044922,0.0078582763671875,0.002361297607421875,0.00013113021850585938,0.00948333740234375,0.030609130859375,0.68603515625,4.8220157623291016e-05,fa793bb7f5ec90243f5894668f5b9ca1.png
paving_stones,0.0020618438720703125,0.0189666748046875,0.00014030933380126953,0.00077056884765625,0.052337646484375,4.017353057861328e-05,0.006450653076171875,0.0338134765625,0.88525390625,1.8715858459472656e-05,fb38b583d7a807f425e1b920421f05bf.png
paving_stones,0.00145721435546875,0.032135009765625,0.0006465911865234375,0.05731201171875,0.027923583984375,0.0006170272827148438,0.034759521484375,0.16845703125,0.6767578125,0.00012731552124023438,fb86d89bc14ba52a37a2b2ad29d67ec4.png
paving_stones,0.0216217041015625,0.307861328125,0.0008001327514648438,0.0260772705078125,0.00833892822265625,0.02301025390625,0.10479736328125,0.17822265625,0.327880859375,0.0014486312866210938,fc0f1b7558a8cc67c42fd8ec5e05b901.png
paving_stones,0.005947113037109375,0.1375732421875,0.00024175643920898438,0.006534576416015625,0.0169525146484375,0.00021338462829589844,0.018035888671875,0.05914306640625,0.75537109375,0.00023424625396728516,fcc34ec3e2dec858f2c073bcf0d90e6c.png
cobblestone,0.021942138671875,0.69287109375,0.00047707557678222656,0.0133056640625,0.0050506591796875,0.0126953125,0.026458740234375,0.0256500244140625,0.1986083984375,0.0027446746826171875,fdac3156df8c04d3fe4e7e15bc33c387.png
paving_stones,0.00189971923828125,0.264892578125,9.167194366455078e-05,0.00318145751953125,0.0028972625732421875,3.069639205932617e-05,0.0015268325805664062,0.005496978759765625,0.72021484375,1.9490718841552734e-05,fefe69a9ccf153a319a2efa038885ce5.png
paving_stones,0.0206756591796875,0.074462890625,0.0011844635009765625,0.0158538818359375,0.0194244384765625,0.0035915374755859375,0.024932861328125,0.074462890625,0.763671875,0.0017232894897460938,ff6fd6eff0039cf6e767d22b3a01a84c.png
